0.010498046875, -5.5224871041546676e-24, 3.790001819265363e-24
0.0107421875, -1.5953741460294477e-23, -8.709232228215293e-25
0.010986328125, -1.930641636637429e-23, -5.7857693169015626e-24
0.01123046875, -9.961046679536362e-24, -8.824458484450514e-24
0.011474609375, 7.356335250155635e-24, -6.265065875088482e-24
0.01171875, 1.624143414940559e-23, 1.058850687048687e-25
0.011962890625, 1.1315529053072816e-23, 5.072970326923657e-24
0.01220703125, 7.857225087923895e-25, 5.9428479442295006e-24
0.012451171875, -6.200412359641075e-24, 3.783168380151437e-24
0.0126953125, -7.774647614846797e-24, 1.0207122249468153e-24
0.012939453125, -6.278026179712044e-24, -1.5160883754341397e-24
0.01318359375, -1.886521601777914e-24, -3.603790059985404e-24
0.013427734375, 3.624756671067914e-24, -3.731504949517537e-24
0.013671875, 5.675286818627813e-24, -1.7269615226657024e-24
0.013916015625, 4.017022319836507e-24, 4.662130430596906e-25
0.01416015625, 1.2119191361528366e-24, 1.9748720287752757e-24
0.014404296875, -2.0205148361883655e-24, 2.7654273578655824e-24
0.0146484375, -4.080292430385122e-24, 2.086066126272789e-24
0.014892578125, -2.97586261167938e-24, 1.3184058340487147e-25
0.01513671875, -1.9464389078521778e-26, -1.4997600821778198e-24
0.015380859375, 2.0207718154231158e-24, -1.825128915325653e-24
0.015625, 2.142848274452887e-24, -1.152100955248314e-24
0.015869140625, 1.114795763992702e-24, -2.526209784824197e-25
0.01611328125, -5.002590001227065e-26, 4.262086996944636e-25
0.016357421875, -9.899827710920198e-25, 8.509957256884177e-25
0.0166015625, -1.35294804027552e-24, 8.95958440870414e-25
0.016845703125, -7.843285185406315e-25, 4.646003168947758e-25
0.01708984375, 1.5954503215976226e-25, -8.54817274427599e-26
0.017333984375, 7.465456367463248e-25, -4.0786128690871785e-25
0.017578125, 8.94360899341197e-25, -5.161883678307518e-25
0.017822265625, 5.620640927561984e-25, -4.161222157243842e-25
0.01806640625, -1.6041943707296044e-25, -1.0569261846681521e-25
0.018310546875, -6.781915368176786e-25, 1.9730083794718178e-25
0.0185546875, -6.170288477957504e-25, 2.9317602717804343e-25
0.018798828125, -2.1584539140391724e-25, 2.124820299827467e-25
0.01904296875, 1.5421993364437271e-25, 8.17800940539521e-26
0.019287109375, 3.340813037770687e-25, -1.9298671052006267e-26
0.01953125, 3.4141008799217006e-25, -7.812839994469927e-26
0.019775390625, 1.991186973221237e-25, -1.0182958688782373e-25
0.02001953125, -4.713982197426485e-26, -8.314030945998226e-26
0.020263671875, -2.2265631251265154e-25, -3.4008589625958946e-26
0.0205078125, -2.208432644762832e-25, 8.703761981588063e-27
0.020751953125, -1.1710166082155216e-25, 3.082767646817996e-26
0.02099609375, 2.0116053464454713e-26, 4.101003129261096e-26
0.021240234375, 1.3899524467987082e-25, 3.873047895418828e-26
0.021484375, 1.4678689134253055e-25, 2.0769737921495e-26
0.021728515625, 4.853264613654645e-26, -2.368848599877635e-27
0.02197265625, -4.608186965816747e-26, -1.7305119756350977e-26
0.022216796875, -7.585899171843628e-26, -2.1180500378596937e-26
0.0224609375, -5.646587668716255e-26, -1.7978283275351288e-26
0.022705078125, -1.9344465087925815e-26, -1.1337916892416899e-26
0.02294921875, 1.8583411856167862e-26, -2.1852460129901933e-27
0.023193359375, 4.47240501742196e-26, 9.042009579174291e-27
0.0234375, 3.991633463803724e-26, 1.6887634147241142e-26
0.023681640625, 8.187720467264286e-27, 1.5118747174465856e-26
0.02392578125, -2.0085420074302678e-26, 6.4537071915745546e-27
0.024169921875, -3.0877468710903785e-26, -3.03461148385913e-27
0.0244140625, -2.5348563828283246e-26, -1.1298976962425372e-26
0.024658203125, -3.3452276012174334e-27, -1.443478055511937e-26
0.02490234375, 1.988741159469324e-26, -8.450177596700742e-27
0.025146484375, 2.3984112533400058e-26, 1.8051444382960952e-27
0.025390625, 1.142745833313474e-26, 8.21143959852974e-27
0.025634765625, -2.7259002665022304e-27, 8.798409273733487e-27
0.02587890625, -1.07564684773356e-26, 5.900022740810095e-27
0.026123046875, -1.2267565758531465e-26, 1.653474328564456e-27
0.0263671875, -8.370774528810986e-27, -2.7831229410847763e-27
0.026611328125, -3.6752599668665862e-28, -5.960445259583014e-27
0.02685546875, 7.185643438355115e-27, -5.84460267979543e-27
0.027099609375, 8.824524386241237e-27, -2.604374443318825e-27
0.02734375, 5.105787940432431e-27, 1.0651391530148405e-27
0.027587890625, -1.2875040018412658e-28, 3.497601049341414e-27
0.02783203125, -4.635085479604245e-27, 4.249822658778962e-27
0.028076171875, -5.8774715764416954e-27, 2.7127815390612688e-27
0.0283203125, -2.8027767962069138e-27, -2.0930147113896197e-28
0.028564453125, 1.3010015590501079e-27, -2.2121797011690683e-27
0.02880859375, 3.1519340039748657e-27, -2.4064634277426156e-27
0.029052734375, 2.7123051234584555e-27, -1.5520227372533907e-27
0.029296875, 1.1717597917996809e-27, -4.3059758128145656e-28
0.029541015625, -5.90231265136342e-28, 5.8174735747474995e-28
0.02978515625, -1.865117967916214e-27, 1.2270656873627869e-27
0.030029296875, -1.9561839165109817e-27, 1.246089058916442e-27
0.0302734375, -7.782062464882849e-28, 6.396284487953787e-28
0.030517578125, 6.593795680693925e-28, -1.1912660967276954e-28
0.03076171875, 1.3876960571413329e-27, -5.836086984674199e-28
0.031005859375, 1.2865186069539228e-27, -7.0117098337438035e-28
0.03125, 4.848517444077998e-28, -5.129886141781402e-28
0.031494140625, -5.668654007059442e-28, -1.0634326625785078e-28
0.03173828125, -1.040286288227425e-27, 2.3973507509595833e-28
0.031982421875, -7.304496852804241e-28, 3.308304043838985e-28
0.0322265625, -1.5767962891973645e-28, 2.4458241021737905e-28
0.032470703125, 2.8637973956782232e-28, 1.182822794276291e-28
0.03271484375, 5.076581813707134e-28, 5.7252841568385364e-30
0.032958984375, 4.697573588931171e-28, -7.732414910053368e-29
0.033203125, 1.9321220538162407e-28, -1.1702845337911111e-28
0.033447265625, -1.6147076934269138e-28, -1.0571399606209483e-28
0.03369140625, -3.4839721387702936e-28, -5.763661426671337e-29
0.033935546875, -2.809497970214507e-28, -5.8690666049770214e-30
0.0341796875, -8.60709804290312e-29, 2.9853874516794576e-29
0.034423828125, 1.0963395983316717e-28, 5.106489998509207e-29
0.03466796875, 2.1444719326580803e-28, 5.575752269183384e-29
0.034912109375, 1.5526319065357039e-28, 3.679805843253705e-29
0.03515625, 4.3014226877755674e-30, 4.1338218783844666e-30
0.035400390625, -9.290182736234508e-29, -2.091780660916085e-29
0.03564453125, -1.0195572978306202e-28, -3.0993724035255645e-29
0.035888671875, -6.388576105410696e-29, -3.093163802764945e-29
0.0361328125, -4.7772034607366666e-30, -2.2152928254672472e-29
0.036376953125, 5.196360781956332e-29, -4.3696485251380056e-30
0.03662109375, 7.419654701975797e-29, 1.6691871924452247e-29
0.036865234375, 4.6002294606809953e-29, 2.942567693542593e-29
0.037109375, -8.52135728904701e-30, 2.546963224303884e-29
0.037353515625, -4.606970052667687e-29, 9.372691828404341e-30
0.03759765625, -4.989757136111414e-29, -8.139005012871956e-30
0.037841796875, -2.6744035202274796e-29, -2.0565295187832e-29
0.0380859375, 1.0575707015356856e-29, -2.2311358114664024e-29
0.038330078125, 3.6113723634614637e-29, -1.106631703992525e-29
0.03857421875, 3.1786822035186763e-29, 4.153761891649676e-30
0.038818359375, 1.0632964435480298e-29, 1.261196779054523e-29
0.0390625, -7.794074037015034e-30, 1.333504974823602e-29
0.039306640625, -1.8989389709577696e-29, 9.350318395786605e-30
0.03955078125, -1.8143758236609435e-29, 2.043222558860285e-30
0.039794921875, -9.346199960542573e-30, -4.9273803067015485e-30
0.0400390625, 3.0258108911554224e-30, -9.301004442317798e-30
0.040283203125, 1.2405978951423835e-29, -8.90148263166951e-30
0.04052734375, 1.2871565354535005e-29, -3.8988687405468266e-30
0.040771484375, 5.2536304803339396e-30, 2.301829118800594e-30
0.041015625, 1.4804377085351527e-36, -2.938078608737338e-37
0.041259765625, -1.5592125323907975e-77, 4.1291025099687722e-78
0.04150390625, -6.63156496430726e-118, 2.2062029317563744e-118
0.041748046875, 4.755072364812537e-158, -1.9084265988785807e-158
0.0419921875, -1.728782465580016e-198, 8.119910953388392e-199
0.042236328125, 4.376807830389835e-239, -2.346504148427171e-239
0.04248046875, -6.405548955506136e-280, 3.8343238929289995e-280
0.042724609375, -1.0015e-320, 6.556e-321
0.04296875, -0.0, 0.0
0.043212890625, -0.0, 0.0
0.04345703125, -0.0, 0.0
0.043701171875, -0.0, 0.0
0.0439453125, -0.0, 0.0
0.044189453125, -0.0, 0.0
0.04443359375, -0.0, 0.0
0.044677734375, -0.0, 0.0
0.044921875, -0.0, 0.0
0.045166015625, -0.0, 0.0
0.04541015625, -0.0, 0.0
0.045654296875, -0.0, 0.0
0.0458984375, -0.0, 0.0
0.046142578125, -0.0, 0.0
0.04638671875, -0.0, 0.0
0.046630859375, -0.0, 0.0
0.046875, -0.0, 0.0
0.047119140625, -0.0, 0.0
0.04736328125, -0.0, 0.0
0.047607421875, -0.0, 0.0
0.0478515625, -0.0, 0.0
0.048095703125, -0.0, 0.0
0.04833984375, -0.0, 0.0
0.048583984375, -0.0, 0.0
0.048828125, -0.0, 0.0
0.049072265625, -0.0, 0.0
0.04931640625, -0.0, 0.0
0.049560546875, -0.0, 0.0
0.0498046875, -0.0, 0.0
0.050048828125, -0.0, 0.0
0.05029296875, -0.0, 0.0
0.050537109375, -0.0, 0.0
0.05078125, -0.0, 0.0
0.051025390625, -0.0, 0.0
0.05126953125, -0.0, 0.0
0.051513671875, -0.0, 0.0
0.0517578125, -0.0, 0.0
0.052001953125, -0.0, 0.0
0.05224609375, -0.0, 0.0
0.052490234375, -0.0, 0.0
0.052734375, -0.0, 0.0
0.052978515625, -0.0, 0.0
0.05322265625, -0.0, 0.0
0.053466796875, -0.0, 0.0
0.0537109375, -0.0, 0.0
0.053955078125, -0.0, 0.0
0.05419921875, -0.0, 0.0
0.054443359375, -0.0, 0.0
0.0546875, -0.0, 0.0
0.054931640625, -0.0, 0.0
0.05517578125, -0.0, 0.0
0.055419921875, -0.0, 0.0
0.0556640625, -0.0, 0.0
0.055908203125, -0.0, 0.0
0.05615234375, -0.0, 0.0
0.056396484375, -0.0, 0.0
0.056640625, -0.0, 0.0
0.056884765625, -0.0, 0.0
0.05712890625, -0.0, 0.0
0.057373046875, -0.0, 0.0
0.0576171875, -0.0, 0.0
0.057861328125, -0.0, 0.0
0.05810546875, -0.0, 0.0
0.058349609375, -0.0, 0.0
0.05859375, -0.0, 0.0
0.058837890625, -0.0, 0.0
0.05908203125, -0.0, 0.0
0.059326171875, -0.0, 0.0
0.0595703125, -0.0, 0.0
0.059814453125, -0.0, 0.0
0.06005859375, -0.0, 0.0
0.060302734375, -0.0, 0.0
0.060546875, -0.0, 0.0
0.060791015625, -0.0, 0.0
0.06103515625, -0.0, 0.0
0.061279296875, -0.0, 0.0
0.0615234375, -0.0, 0.0
0.061767578125, -0.0, 0.0
0.06201171875, -0.0, 0.0
0.062255859375, -0.0, 0.0
0.0625, -0.0, 0.0
0.062744140625, -0.0, 0.0
0.06298828125, -0.0, 0.0
0.063232421875, -0.0, 0.0
0.0634765625, -0.0, 0.0
0.063720703125, -0.0, 0.0
0.06396484375, -0.0, 0.0
0.064208984375, -0.0, 0.0
0.064453125, -0.0, 0.0
0.064697265625, -0.0, 0.0
0.06494140625, -0.0, 0.0
0.065185546875, -0.0, 0.0
0.0654296875, -0.0, 0.0
0.065673828125, -0.0, 0.0
0.06591796875, -0.0, 0.0
0.066162109375, -0.0, 0.0
0.06640625, -0.0, 0.0
0.066650390625, -0.0, 0.0
0.06689453125, -0.0, 0.0
0.067138671875, -0.0, 0.0
0.0673828125, -0.0, 0.0
0.067626953125, -0.0, 0.0
0.06787109375, -0.0, 0.0
0.068115234375, -0.0, 0.0
0.068359375, -0.0, 0.0
0.068603515625, -0.0, 0.0
0.06884765625, -0.0, 0.0
0.069091796875, -0.0, 0.0
0.0693359375, -0.0, 0.0
0.069580078125, -0.0, 0.0
0.06982421875, -0.0, 0.0
0.070068359375, -0.0, 0.0
0.0703125, -0.0, 0.0
0.070556640625, -0.0, 0.0
0.07080078125, -0.0, 0.0
0.071044921875, -0.0, 0.0
0.0712890625, -0.0, 0.0
0.071533203125, -0.0, 0.0
0.07177734375, -0.0, 0.0
0.072021484375, -0.0, 0.0
0.072265625, -0.0, 0.0
0.072509765625, -0.0, 0.0
0.07275390625, -0.0, 0.0
0.072998046875, -0.0, 0.0
0.0732421875, -0.0, 0.0
0.073486328125, -0.0, 0.0
0.07373046875, -0.0, 0.0
0.073974609375, -0.0, 0.0
0.07421875, -0.0, 0.0
0.074462890625, -0.0, 0.0
0.07470703125, -0.0, 0.0
0.074951171875, -0.0, 0.0
0.0751953125, -0.0, 0.0
0.075439453125, -0.0, 0.0
0.07568359375, -0.0, 0.0
0.075927734375, -0.0, 0.0
0.076171875, -0.0, 0.0
0.076416015625, -0.0, 0.0
0.07666015625, -0.0, 0.0
0.076904296875, -0.0, 0.0
0.0771484375, -0.0, 0.0
0.077392578125, -0.0, 0.0
0.07763671875, -0.0, 0.0
0.077880859375, -0.0, 0.0
0.078125, -0.0, 0.0
0.078369140625, -0.0, 0.0
0.07861328125, -0.0, 0.0
0.078857421875, -0.0, 0.0
0.0791015625, -0.0, 0.0
0.079345703125, -0.0, 0.0
0.07958984375, -0.0, 0.0
0.079833984375, -0.0, 0.0
0.080078125, -0.0, 0.0
0.080322265625, -0.0, 0.0
0.08056640625, -0.0, 0.0
0.080810546875, -0.0, 0.0
0.0810546875, -0.0, 0.0
0.081298828125, -0.0, 0.0
0.08154296875, -0.0, 0.0
0.081787109375, -0.0, 0.0
0.08203125, -0.0, 0.0
0.082275390625, -0.0, 0.0
0.08251953125, -0.0, 0.0
0.082763671875, -0.0, 0.0
0.0830078125, -0.0, 0.0
0.083251953125, -0.0, 0.0
0.08349609375, -0.0, 0.0
0.083740234375, -0.0, 0.0
0.083984375, -0.0, 0.0
0.084228515625, -0.0, 0.0
0.08447265625, -0.0, 0.0
0.084716796875, -0.0, 0.0
0.0849609375, -0.0, 0.0
0.085205078125, -0.0, 0.0
0.08544921875, -0.0, 0.0
0.085693359375, -0.0, 0.0
0.0859375, -0.0, 0.0
0.086181640625, -0.0, 0.0
0.08642578125, -0.0, 0.0
0.086669921875, -0.0, 0.0
0.0869140625, -0.0, 0.0
0.087158203125, -0.0, 0.0
0.08740234375, -0.0, 0.0
0.087646484375, -0.0, 0.0
0.087890625, -0.0, 0.0
0.088134765625, -0.0, 0.0
0.08837890625, -0.0, 0.0
0.088623046875, -0.0, 0.0
0.0888671875, -0.0, 0.0
0.089111328125, -0.0, 0.0
0.08935546875, -0.0, 0.0
0.089599609375, -0.0, 0.0
0.08984375, -0.0, 0.0
0.090087890625, -0.0, 0.0
0.09033203125, -0.0, 0.0
0.090576171875, -0.0, 0.0
0.0908203125, -0.0, 0.0
0.091064453125, -0.0, 0.0
0.09130859375, -0.0, 0.0
0.091552734375, -0.0, 0.0
0.091796875, -0.0, 0.0
0.092041015625, -0.0, 0.0
0.09228515625, -0.0, 0.0
0.092529296875, -0.0, 0.0
0.0927734375, -0.0, 0.0
0.093017578125, -0.0, 0.0
0.09326171875, -0.0, 0.0
0.093505859375, -0.0, 0.0
0.09375, -0.0, 0.0
0.093994140625, -0.0, 0.0
0.09423828125, -0.0, 0.0
0.094482421875, -0.0, 0.0
0.0947265625, -0.0, 0.0
0.094970703125, -0.0, 0.0
0.09521484375, -0.0, 0.0
0.095458984375, -0.0, 0.0
0.095703125, -0.0, 0.0
0.095947265625, -0.0, 0.0
0.09619140625, -0.0, 0.0
0.096435546875, -0.0, 0.0
0.0966796875, -0.0, 0.0
0.096923828125, -0.0, 0.0
0.09716796875, -0.0, 0.0
0.097412109375, -0.0, 0.0
0.09765625, -0.0, 0.0
0.097900390625, -0.0, 0.0
0.09814453125, -0.0, 0.0
0.098388671875, -0.0, 0.0
0.0986328125, -0.0, 0.0
0.098876953125, -0.0, 0.0
0.09912109375, -0.0, 0.0
0.099365234375, -0.0, 0.0
0.099609375, -0.0, 0.0
0.099853515625, -0.0, 0.0
0.10009765625, -0.0, 0.0
0.100341796875, -0.0, 0.0
0.1005859375, -0.0, 0.0
0.100830078125, -0.0, 0.0
0.10107421875, -0.0, 0.0
0.101318359375, -0.0, 0.0
0.1015625, -0.0, 0.0
0.101806640625, -0.0, 0.0
0.10205078125, -0.0, 0.0
0.102294921875, -0.0, 0.0
0.1025390625, -0.0, 0.0
0.102783203125, -0.0, 0.0
0.10302734375, -0.0, 0.0
0.103271484375, -0.0, 0.0
0.103515625, -0.0, 0.0
0.103759765625, -0.0, 0.0
0.10400390625, -0.0, 0.0
0.104248046875, -0.0, 0.0
0.1044921875, -0.0, 0.0
0.104736328125, -0.0, 0.0
0.10498046875, -0.0, 0.0
0.105224609375, -0.0, 0.0
0.10546875, -0.0, 0.0
0.105712890625, -0.0, 0.0
0.10595703125, -0.0, 0.0
0.106201171875, -0.0, 0.0
0.1064453125, -0.0, 0.0
0.106689453125, -0.0, 0.0
0.10693359375, -0.0, 0.0
0.107177734375, -0.0, 0.0
0.107421875, -0.0, 0.0
0.107666015625, -0.0, 0.0
0.10791015625, -0.0, 0.0
0.108154296875, -0.0, 0.0
0.1083984375, -0.0, 0.0
0.108642578125, -0.0, 0.0
0.10888671875, -0.0, 0.0
0.109130859375, -0.0, 0.0
0.109375, -0.0, 0.0
0.109619140625, -0.0, 0.0
0.10986328125, -0.0, 0.0
0.110107421875, -0.0, 0.0
0.1103515625, -0.0, 0.0
0.110595703125, -0.0, 0.0
0.11083984375, -0.0, 0.0
0.111083984375, -0.0, 0.0
0.111328125, -0.0, 0.0
0.111572265625, -0.0, 0.0
0.11181640625, -0.0, 0.0
0.112060546875, -0.0, 0.0
0.1123046875, -0.0, 0.0
0.112548828125, -0.0, 0.0
0.11279296875, -0.0, 0.0
0.113037109375, -0.0, 0.0
0.11328125, -0.0, 0.0
0.113525390625, -0.0, 0.0
0.11376953125, -0.0, 0.0
0.114013671875, -0.0, 0.0
0.1142578125, -0.0, 0.0
0.114501953125, -0.0, 0.0
0.11474609375, -0.0, 0.0
0.114990234375, -0.0, 0.0
0.115234375, -0.0, 0.0
0.115478515625, -0.0, 0.0
0.11572265625, -0.0, 0.0
0.115966796875, -0.0, 0.0
0.1162109375, -0.0, 0.0
0.116455078125, -0.0, 0.0
0.11669921875, -0.0, 0.0
0.116943359375, -0.0, 0.0
0.1171875, -0.0, 0.0
0.117431640625, -0.0, 0.0
0.11767578125, -0.0, 0.0
0.117919921875, -0.0, 0.0
0.1181640625, -0.0, 0.0
0.118408203125, -0.0, 0.0
0.11865234375, -0.0, 0.0
0.118896484375, -0.0, 0.0
0.119140625, -0.0, 0.0
0.119384765625, -0.0, 0.0
0.11962890625, -0.0, 0.0
0.119873046875, -0.0, 0.0
0.1201171875, -0.0, 0.0
0.120361328125, -0.0, 0.0
0.12060546875, -0.0, 0.0
0.120849609375, -0.0, 0.0
0.12109375, -0.0, 0.0
0.121337890625, -0.0, 0.0
0.12158203125, -0.0, 0.0
0.121826171875, -0.0, 0.0
0.1220703125, -0.0, 0.0
0.122314453125, -0.0, 0.0
0.12255859375, -0.0, 0.0
0.122802734375, -0.0, 0.0
0.123046875, -0.0, 0.0
0.123291015625, -0.0, 0.0
0.12353515625, -0.0, 0.0
0.123779296875, -0.0, 0.0
0.1240234375, -0.0, 0.0
0.124267578125, -0.0, 0.0
0.12451171875, -0.0, 0.0
0.124755859375, -0.0, 0.0
0.125, -0.0, 0.0
0.125244140625, -0.0, 0.0
0.12548828125, -0.0, 0.0
0.125732421875, -0.0, 0.0
0.1259765625, -0.0, 0.0
0.126220703125, -0.0, 0.0
0.12646484375, -0.0, 0.0
0.126708984375, -0.0, 0.0
0.126953125, -0.0, 0.0
0.127197265625, -0.0, 0.0
0.12744140625, -0.0, 0.0
0.127685546875, -0.0, 0.0
0.1279296875, -0.0, 0.0
0.128173828125, -0.0, 0.0
0.12841796875, -0.0, 0.0
0.128662109375, -0.0, 0.0
0.12890625, -0.0, 0.0
0.129150390625, -0.0, 0.0
0.12939453125, -0.0, 0.0
0.129638671875, -0.0, 0.0
0.1298828125, -0.0, 0.0
0.130126953125, -0.0, 0.0
0.13037109375, -0.0, 0.0
0.130615234375, -0.0, 0.0
0.130859375, -0.0, 0.0
0.131103515625, -0.0, 0.0
0.13134765625, -0.0, 0.0
0.131591796875, -0.0, 0.0
0.1318359375, -0.0, 0.0
0.132080078125, -0.0, 0.0
0.13232421875, -0.0, 0.0
0.132568359375, -0.0, 0.0
0.1328125, -0.0, 0.0
0.133056640625, -0.0, 0.0
0.13330078125, -0.0, 0.0
0.133544921875, -0.0, 0.0
0.1337890625, -0.0, 0.0
0.134033203125, -0.0, 0.0
0.13427734375, -0.0, 0.0
0.134521484375, -0.0, 0.0
0.134765625, -0.0, 0.0
0.135009765625, -0.0, 0.0
0.13525390625, -0.0, 0.0
0.135498046875, -0.0, 0.0
0.1357421875, -0.0, 0.0
0.135986328125, -0.0, 0.0
0.13623046875, -0.0, 0.0
0.136474609375, -0.0, 0.0
0.13671875, -0.0, 0.0
0.136962890625, -0.0, 0.0
0.13720703125, -0.0, 0.0
0.137451171875, -0.0, 0.0
0.1376953125, -0.0, 0.0
0.137939453125, -0.0, 0.0
0.13818359375, -0.0, 0.0
0.138427734375, -0.0, 0.0
0.138671875, -0.0, 0.0
0.138916015625, -0.0, 0.0
0.13916015625, -0.0, 0.0
0.139404296875, -0.0, 0.0
0.1396484375, -0.0, 0.0
0.139892578125, -0.0, 0.0
0.14013671875, -0.0, 0.0
0.140380859375, -0.0, 0.0
0.140625, -0.0, 0.0
0.140869140625, -0.0, 0.0
0.14111328125, -0.0, 0.0
0.141357421875, -0.0, 0.0
0.1416015625, -0.0, 0.0
0.141845703125, -0.0, 0.0
0.14208984375, -0.0, 0.0
0.142333984375, -0.0, 0.0
0.142578125, -0.0, 0.0
0.142822265625, -0.0, 0.0
0.14306640625, -0.0, 0.0
0.143310546875, -0.0, 0.0
0.1435546875, -0.0, 0.0
0.143798828125, -0.0, 0.0
0.14404296875, -0.0, 0.0
0.144287109375, -0.0, 0.0
0.14453125, -0.0, 0.0
0.144775390625, -0.0, 0.0
0.14501953125, -0.0, 0.0
0.145263671875, -0.0, 0.0
0.1455078125, -0.0, 0.0
0.145751953125, -0.0, 0.0
0.14599609375, -0.0, 0.0
0.146240234375, -0.0, 0.0
0.146484375, -0.0, 0.0
0.146728515625, -0.0, 0.0
0.14697265625, -0.0, 0.0
0.147216796875, -0.0, 0.0
0.1474609375, -0.0, 0.0
0.147705078125, -0.0, 0.0
0.14794921875, -0.0, 0.0
0.148193359375, -0.0, 0.0
0.1484375, -0.0, 0.0
0.148681640625, -0.0, 0.0
0.14892578125, -0.0, 0.0
0.149169921875, -0.0, 0.0
0.1494140625, -0.0, 0.0
0.149658203125, -0.0, 0.0
0.14990234375, -0.0, 0.0
0.150146484375, -0.0, 0.0
0.150390625, -0.0, 0.0
0.150634765625, -0.0, 0.0
0.15087890625, -0.0, 0.0
0.151123046875, -0.0, 0.0
0.1513671875, -0.0, 0.0
0.151611328125, -0.0, 0.0
0.15185546875, -0.0, 0.0
0.152099609375, -0.0, 0.0
0.15234375, -0.0, 0.0
0.152587890625, -0.0, 0.0
0.15283203125, -0.0, 0.0
0.153076171875, -0.0, 0.0
0.1533203125, -0.0, 0.0
0.153564453125, -0.0, 0.0
0.15380859375, -0.0, 0.0
0.154052734375, -0.0, 0.0
0.154296875, -0.0, 0.0
0.154541015625, -0.0, 0.0
0.15478515625, -0.0, 0.0
0.155029296875, -0.0, 0.0
0.1552734375, -0.0, 0.0
0.155517578125, -0.0, 0.0
0.15576171875, -0.0, 0.0
0.156005859375, -0.0, 0.0
0.15625, -0.0, 0.0
0.156494140625, -0.0, 0.0
0.15673828125, -0.0, 0.0
0.156982421875, -0.0, 0.0
0.1572265625, -0.0, 0.0
0.157470703125, -0.0, 0.0
0.15771484375, -0.0, 0.0
0.157958984375, -0.0, 0.0
0.158203125, -0.0, 0.0
0.158447265625, -0.0, 0.0
0.15869140625, -0.0, 0.0
0.158935546875, -0.0, 0.0
0.1591796875, -0.0, 0.0
0.159423828125, -0.0, 0.0
0.15966796875, -0.0, 0.0
0.159912109375, -0.0, 0.0
0.16015625, -0.0, 0.0
0.160400390625, -0.0, 0.0
0.16064453125, -0.0, 0.0
0.160888671875, -0.0, 0.0
0.1611328125, -0.0, 0.0
0.161376953125, -0.0, 0.0
0.16162109375, -0.0, 0.0
0.161865234375, -0.0, 0.0
0.162109375, -0.0, 0.0
0.162353515625, -0.0, 0.0
0.16259765625, -0.0, 0.0
0.162841796875, -0.0, 0.0
0.1630859375, -0.0, 0.0
0.163330078125, -0.0, 0.0
0.16357421875, -0.0, 0.0
0.163818359375, -0.0, 0.0
0.1640625, -0.0, 0.0
0.164306640625, -0.0, 0.0
0.16455078125, -0.0, 0.0
